1.0	9.600000000001176	0.0	0.0
1.0	9.700000000000882	0.0	0.0
1.0	9.800000000000587	0.0	0.0
1.0	9.900000000000293	0.0	0.0
0.8999999999995836	10.0	0.0	0.0
0.7999999999999998	10.0	0.0	0.0
0.7000000000006934	10.0	0.0	0.0
0.6000000000013869	10.0	0.0	0.0
0.5000000000020587	10.0	0.0	0.0
0.4000000000016644	10.0	0.0	0.0
0.3000000000012483	10.0	0.0	0.0
0.2000000000008322	10.0	0.0	0.0
0.100000000000416	10.0	0.0	0.0
0.0	9.9	0.0	0.0
0.0	9.799999999999999	0.0	0.0
0.0	9.7	0.0	0.0
0.0	9.6	0.0	0.0
0.0	9.5	0.0	0.0
0.0	9.399999999999999	0.0	0.0
0.0	9.299999999999999	0.0	0.0
0.0	9.2	0.0	0.0
0.0	9.099999999999998	0.0	0.0
0.0	8.999999999999998	0.0	0.0
0.0	8.899999999999999	0.0	0.0
0.0	8.799999999999999	0.0	0.0
0.0	8.7	0.0	0.0
0.0	8.599999999999998	0.0	0.0
0.0	8.499999999999998	0.0	0.0
0.0	8.399999999999999	0.0	0.0
0.0	8.299999999999997	0.0	0.0
0.0	8.199999999999998	0.0	0.0
0.0	8.099999999999998	0.0	0.0
0.0	7.999999999999996	0.0	0.0
0.0	7.899999999999997	0.0	0.0
0.0	7.799999999999996	0.0	0.0
0.0	7.699999999999996	0.0	0.0
0.0	7.599999999999995	0.0	0.0
0.0	7.499999999999995	0.0	0.0
0.0	7.399999999999995	0.0	0.0
0.0	7.299999999999995	0.0	0.0
0.0	7.199999999999994	0.0	0.0
0.0	7.099999999999993	0.0	0.0
0.0	6.999999999999993	0.0	0.0
0.0	6.899999999999993	0.0	0.0
0.0	6.799999999999994	0.0	0.0
0.0	6.699999999999993	0.0	0.0
0.0	6.599999999999993	0.0	0.0
0.0	6.499999999999994	0.0	0.0
0.0	6.399999999999993	0.0	0.0
0.0	6.299999999999994	0.0	0.0
0.0	6.199999999999994	0.0	0.0
0.0	6.099999999999994	0.0	0.0
0.0	5.999999999999995	0.0	0.0
0.0	5.899999999999994	0.0	0.0
0.0	5.799999999999994	0.0	0.0
0.0	5.699999999999994	0.0	0.0
0.0	5.599999999999994	0.0	0.0
0.0	5.499999999999995	0.0	0.0
0.0	5.399999999999995	0.0	0.0
0.0	5.299999999999995	0.0	0.0
0.0	5.199999999999995	0.0	0.0
0.0	5.099999999999994	0.0	0.0
0.0	4.999999999999996	0.0	0.0
0.0	4.899999999999995	0.0	0.0
0.0	4.799999999999995	0.0	0.0
0.0	4.699999999999996	0.0	0.0
0.0	4.599999999999996	0.0	0.0
0.0	4.499999999999995	0.0	0.0
0.0	4.399999999999996	0.0	0.0
0.0	4.299999999999996	0.0	0.0
0.0	4.199999999999996	0.0	0.0
0.0	4.099999999999996	0.0	0.0
0.0	3.999999999999996	0.0	0.0
0.0	3.899999999999996	0.0	0.0
0.0	3.799999999999997	0.0	0.0
0.0	3.699999999999997	0.0	0.0
0.0	3.599999999999996	0.0	0.0
0.0	3.499999999999996	0.0	0.0
0.0	3.399999999999997	0.0	0.0
0.0	3.299999999999996	0.0	0.0
0.0	3.199999999999998	0.0	0.0
0.0	3.099999999999997	0.0	0.0
0.0	2.999999999999997	0.0	0.0
0.0	2.899999999999996	0.0	0.0
0.0	2.799999999999997	0.0	0.0
0.0	2.699999999999997	0.0	0.0
0.0	2.599999999999997	0.0	0.0
0.0	2.499999999999996	0.0	0.0
0.0	2.399999999999998	0.0	0.0
0.0	2.299999999999997	0.0	0.0
0.0	2.199999999999998	0.0	0.0
0.0	2.099999999999999	0.0	0.0
0.0	1.999999999999998	0.0	0.0
0.0	1.899999999999999	0.0	0.0
0.0	1.799999999999999	0.0	0.0
0.0	1.699999999999999	0.0	0.0
0.0	1.599999999999998	0.0	0.0
0.0	1.499999999999998	0.0	0.0
0.0	1.399999999999999	0.0	0.0
0.0	1.299999999999999	0.0	0.0
0.0	1.199999999999999	0.0	0.0
0.0	1.099999999999998	0.0	0.0
0.0	0.9999999999999982	0.0	0.0
0.0	0.9000000000000004	0.0	0.0
0.0	0.7999999999999989	0.0	0.0
0.0	0.6999999999999993	0.0	0.0
0.0	0.6000000000000014	0.0	0.0
0.0	0.5	0.0	0.0
0.0	0.3999999999999986	0.0	0.0
0.0	0.2999999999999989	0.0	0.0
0.0	0.1999999999999993	0.0	0.0
0.0	0.09999999999999964	0.0	0.0
1.799999999997024	0.9000000000002698	0.0	0.09113480805959381
1.399999999998465	0.90000000000037	0.0	0.09497905672346485
0.9999999999999558	0.9000000000004182	0.0	0.14712450098744936
5.600000000016613	0.9000000000002238	0.0	0.0899999357158738
6.100000000014859	0.9000000000003354	0.0	0.0899996575448755
6.400000000013732	0.9000000000003305	0.0	0.08999911140375523
7.200000000010637	0.900000000000335	0.0	0.08998879180659768
7.700000000008735	0.900000000000333	0.0	0.08994537312876516
8.000000000007603	0.900000000000335	0.0	0.0898587046198025
8.50000000000567	0.9000000000003335	0.0	0.0893113504370128
8.80000000000453	0.9000000000003332	0.0	0.08821873845726193
9.100000000003392	0.9000000000003329	0.0	0.08539198051679932
6.800000000012159	0.9000000000003301	0.0	0.08999684337807216
9.400000000002214	0.9000000000003214	0.0	0.07806632291470329
0.900000000000278	9.300000000002077	0.0	0.08131258087411344
0.900000000000269	4.599999999991222	0.0	0.09000014533009874
0.9000000000001315	8.200000000005327	0.0	0.08973375848861453
0.9000000000002665	8.80000000000354	0.0	0.08821873845731941
0.9000000000002655	2.799999999996521	0.0	0.09004452412853728
0.9000000000002668	3.799999999993592	0.0	0.09000186944568825
0.9000000000002658	4.999999999990052	0.0	0.09000003122586513
0.9000000000002679	3.299999999995086	0.0	0.09000911607096392
0.9000000000002342	2.099999999998531	0.0	0.09041891323677011
0.9000000000002677	2.399999999997722	0.0	0.0901592372031593
0.9000000000002658	4.099999999992733	0.0	0.09000072219463678
0.9000000000001748	5.299999999989234	0.0	0.08999998888110969
0.9000000000002344	1.399999999999498	0.0	0.09497905682090378
0.9000000000002593	1.000000000000217	0.0	0.14712450114557987
2.19999999999627	0.0999999999997706	0.0	0.09029144184232507
0.9000000000001215	1.69999999999901	0.0	0.09160382374767882
3.299999999993096	0.09999999999978938	0.0	0.09000910711256592
2.599999999995152	0.09999999999979266	0.0	0.0900832551519575
2.999999999993968	0.099999999999795	0.0	0.0900235362535027
3.699999999991904	0.09999999999980329	0.0	0.09000256575847679
4.099999999991109	0.1000000000000122	0.0	0.09000072214545447
0.1000000000000632	7.500000000000022	0.0	0.08997100931648427
0.1000000000000554	5.699999999999945	0.0	0.08999990773604612
0.1000000000000669	6.099999999999943	0.0	0.08999965754519738
0.1000000000000591	6.500000000000027	0.0	0.08999877991032636
0.1000000000000317	7.900000000000024	0.0	0.08989706712920106
0.1000000000000574	6.900000000000015	0.0	0.0899956668334163
5.099999999992582	0.1000000000001838	0.0	0.09000001595708743
4.499999999991647	0.1000000000001784	0.0	0.0900002014037537
1.899999999997105	0.09999999999972095	0.0	0.09072936568094578
1.499999999998266	0.09999999999971533	0.0	0.0922458451690981
1.199999999998905	0.09999999999980819	0.0	0.09427704869429913
0.699999870903753	0.09999987090424588	0.0	0.09276846235213057
0.09999999999996524	0.9999999999999856	0.0	0.09532728055518937
0.09999976585737577	0.6999997658574113	0.0	0.09276840626978865
0.1000000000000168	9.500000000000014	0.0	0.07359505573038622
0.09999999999996909	9.199999999999994	0.0	0.08367349520529499
0.0999999999999793	4.50000000000002	0.0	0.09000020140359746
0.09999999999997908	5.100000000000003	0.0	0.09000001595692185
0.09999999999997264	3.900000000000006	0.0	0.09000136151181147
0.09999999999997175	2.900000000000006	0.0	0.09003229101669691
0.09999999999997138	3.300000000000021	0.0	0.09000910711294818
0.099999999999972	2.499999999999992	0.0	0.09011405476864201
0.09999999999997371	2.200000000000002	0.0	0.09029144185023838
0.09999999999997247	8.900000000000006	0.0	0.08755482082649259
0.09999999999997337	8.600000000000007	0.0	0.08905469221923219
0.09999999999998284	8.300000000000002	0.0	0.08963453166389312
0.09999999999998052	1.500000000000008	0.0	0.09224584523858192
5.699999999993465	0.1000000000001098	0.0	0.0899999077360886
7.299999999995886	0.1000000000001016	0.0	0.08998461455119018
6.299999999994372	0.1000000000001024	0.0	0.08999935298201468
7.899999999996808	0.1000000000001015	0.0	0.08989706712925284
8.699999999998006	0.1000000000001021	0.0	0.08870237465639681
9.299999999998933	0.1000000000000969	0.0	0.08131258087446583
6.899999999995254	0.100000000000102	0.0	0.08999566683345084
8.299999999997421	0.1000000000001022	0.0	0.08963453166399149
0.09999999999997834	1.899999999999998	0.0	0.09072936570113281
2.099999999996966	0.8999999999997639	0.0	0.09041891322646049
3.400000000004503	0.8999999999994786	0.0	0.0900066400497299
2.70000000000024	0.8999999999994819	0.0	0.0900611809270255
3.000000000002032	0.8999999999994791	0.0	0.09002359923307744
3.800000000006882	0.8999999999994683	0.0	0.09000186944627607
0.89999999999954	7.800000000004474	0.0	0.08992501399644971
4.200000000009316	0.8999999999994488	0.0	0.09000052571771093
0.8999999999996535	5.599999999989524	0.0	0.08999993571633139
0.8999999999993754	7.400000000001716	0.0	0.0899788804630297
0.8999999999993898	6.099999999992759	0.0	0.08999965754562905
0.8999999999993712	6.499999999995555	0.0	0.08999877991077837
4.900000000013555	0.8999999999994437	0.0	0.09000004965533176
0.8999999999993729	6.799999999997613	0.0	0.0899968433788334
5.200000000015349	0.8999999999995674	0.0	0.09000000230297628
4.500000000011135	0.8999999999994379	0.0	0.09000020140772444
9.900000000000123	0.3999999999991973	0.0	0.06325503500818173
0.5000000000014778	9.900000000000393	0.0	0.06522515831128901
9.900000000000016	0.5999999999991897	0.0	0.06325503500830831
0.900000000000318	9.60000000000131	0.0	0.067415064726582
0.0998825192117301	0.3998825192117355	0.0	0.07710257916571714
9.700000000000907	0.9000000000001704	0.0	0.05881250160977549
0.700000000000809	9.900000000000524	0.0	0.057153180354960594
0.4999815103264565	0.09998151032677449	0.0	0.08455081076688342
0.2995419886478788	0.09954198864802308	0.0	0.06645535889206909
9.799999999999821	0.09999999999996684	0.0	0.04665656560154451
0.2000000000006858	9.899999999999975	0.0	0.04624218102098505
2.299999999997877	0.8999999999995475	0.0	0.09021943814390372
0.8999999999993722	6.999999999998971	0.0	0.08999405182161797
0.9999999999886837	0.09999999998940971	0.0	0.09532728018632755
7.699999999996488	0.100000000000102	0.0	0.08994537312911166
9.099999999998618	0.100000000000101	0.0	0.08539198051719298
6.699999999994948	0.1000000000001012	0.0	0.08999770050908858
6.099999999994049	0.1000000000001067	0.0	0.08999965754522607
5.499999999993159	0.1000000000001315	0.0	0.08999995719139962
0.09999999999998528	4.300000000000009	0.0	0.09000038242721115
0.09999999999997237	4.900000000000012	0.0	0.09000004965459617
0.09999999999997179	3.700000000000019	0.0	0.09000256575867407
0.09999999999997393	1.299999999999991	0.0	0.09355932651710842
0.9000000000002697	9.000000000002958	0.0	0.08664337335312441
0.9000000000002448	8.40000000000474	0.0	0.08949832336095566
0.9000000000002669	2.999999999995937	0.0	0.09002359923306769
0.9000000000002673	4.299999999992133	0.0	0.0900003824404681
4.899999999992288	0.1000000000001874	0.0	0.09000004965476663
5.800000000015983	0.9000000000003235	0.0	0.08999987041962337
0.1000000000000614	7.300000000000018	0.0	0.08998461455116076
0.1000000000000294	5.499999999999956	0.0	0.0899999571913163
0.09898803851580705	0.1989880385158209	0.0	0.05167601781740268
9.900000000000091	0.7999999999996825	0.0	0.04624218102088695
0.900000000000263	9.800000000000729	0.0	0.04665656560132774
9.800000000000527	0.9000000000000254	0.0	0.04665656560144905
9.900000000000025	0.1999999999996984	0.0	0.04624218102082422
0.1000000000003245	9.899999999999991	0.0	0.028905517930648238
0.10000000000026	9.799999999999995	0.0	0.046656565601637244
0.8999999999997015	7.900000000005063	0.0	0.08989706712941276
0.800000000000377	9.90000000000046	0.0	0.04624218102064632
5.400000000016426	0.8999999999999007	0.0	0.08999997433487189
4.299999999991336	0.1000000000001318	0.0	0.09000038242732365
0.8999999999993953	7.60000000000312	0.0	0.08996020464258978
0.900000000000093	9.900000000000372	0.0	0.028905517930477246
0.1990391025020418	0.09903910250212655	0.0	0.05170807273767673
2.399999999998424	0.899999999999515	0.0	0.09015923719963403
0.3000000000010624	9.900000000000048	0.0	0.057153180355360274
0.900000000000246	1.100000000000013	0.0	0.11316722732005066
0.8999999999995127	5.699999999990081	0.0	0.08999990773639238
0.8999999999994455	5.799999999990715	0.0	0.08999987042032592
0.9000000000001471	1.899999999998842	0.0	0.09080970391717104
9.699999999999658	0.1000000000000289	0.0	0.05881250160999756
2.800000000000824	0.8999999999994811	0.0	0.09004452412799924
3.200000000003285	0.8999999999994798	0.0	0.09001251604380893
0.8999999998933718	0.0999999998940151	0.0	0.09529379065771618
3.600000000005694	0.8999999999994788	0.0	0.09000352320701355
2.499999999999019	0.8999999999995023	0.0	0.09011567964664023
3.900000000007469	0.8999999999994654	0.0	0.09000136169347274
9.599999999999481	0.100000000000065	0.0	0.0674150647269367
0.8999999999993723	7.200000000000316	0.0	0.08998879180736194
0.8999999999994186	5.899999999991378	0.0	0.08999981999218976
0.8999999999993796	6.299999999994173	0.0	0.08999935298242974
0.8999999999993724	6.599999999996238	0.0	0.08999832495779951
0.9000000000002454	1.19999999999986	0.0	0.10270861492720526
4.000000000008071	0.8999999999994623	0.0	0.09000099175904731
4.300000000009931	0.8999999999994477	0.0	0.09000038244111468
0.9000000000000472	5.399999999989102	0.0	0.08999997433474712
6.499999999994666	0.1000000000001011	0.0	0.08999877991035278
8.099999999997118	0.1000000000001022	0.0	0.0898060446114465
8.899999999998304	0.1000000000001016	0.0	0.08755482082660439
7.499999999996191	0.1000000000001017	0.0	0.08997100931651111
7.099999999995561	0.1000000000001014	0.0	0.08999183492075342
8.499999999997712	0.1000000000001022	0.0	0.08931135043737248
5.899999999993748	0.1000000000001079	0.0	0.08999981999181038
9.499999999999297	0.1000000000000813	0.0	0.0735950557304634
5.399999999993012	0.1000000000001463	0.0	0.0899999743348976
5.000000000014152	0.8999999999994566	0.0	0.09000003122651135
4.600000000011736	0.8999999999994369	0.0	0.09000014533075378
0.8999999999998674	8.000000000005425	0.0	0.08985870462017656
4.700000000012339	0.8999999999994402	0.0	0.09000010395988271
0.09999999999996347	0.8999999999999975	0.0	0.09529379135841884
0.09999672396663664	0.5999967239666658	0.0	0.0895816660073484
0.09999999999997246	4.700000000000021	0.0	0.09000010395842244
0.0999999999999715	3.100000000000005	0.0	0.09001715251172925
0.09999999999997701	9.400000000000011	0.0	0.07806632291498904
0.09999999999999945	5.299999999999986	0.0	0.08999998888123167
0.09999999999997926	4.100000000000001	0.0	0.0900007221454431
0.09999999999997163	3.500000000000031	0.0	0.09000483427144539
0.0999999999999686	1.199999999999979	0.0	0.09427704885950523
0.09999999999997136	2.699999999999995	0.0	0.09006073816581214
5.299999999992866	0.1000000000001608	0.0	0.08999998888136336
0.09999999999997437	2.100000000000002	0.0	0.09039702807449715
0.09999999999997115	2.399999999999997	0.0	0.09015612442784014
1.8999999999968	0.9000000000001339	0.0	0.09080970389699924
0.09999999999996985	9.099999999999998	0.0	0.08539198051707515
0.09999999999997142	8.80000000000001	0.0	0.08821873845752347
0.09999999999997389	8.500000000000007	0.0	0.08931135043726603
0.0999999999999918	8.200000000000008	0.0	0.08973375848871873
0.09999999999998146	1.700000000000002	0.0	0.09130856814661284
0.9000000000002006	1.499999999999291	0.0	0.09333737261892742
1.399999999998524	0.09999999999973672	0.0	0.0928640024528155
0.1000000000000054	8.10000000000002	0.0	0.08980604461137089
1.699999999997696	0.09999999999970653	0.0	0.09130856810899227
1.599999999997709	0.9000000000003627	0.0	0.0922938365274459
1.19999999999923	0.9000000000003661	0.0	0.10270861476370786
0.9000000000002701	9.100000000002664	0.0	0.08539198051685679
0.9000000000002567	5.099999999989762	0.0	0.09000001595680714
0.9000000000002657	4.399999999991823	0.0	0.09000027786478694
0.9000000000002687	4.699999999990928	0.0	0.09000010395923076
0.9000000000002879	9.400000000001816	0.0	0.07806632291473947
0.9000000000002643	3.599999999994204	0.0	0.09000352320648135
0.9000000000002684	2.499999999997425	0.0	0.09011567964903569
0.9000000000002656	3.099999999995656	0.0	0.09001718538692619
0.9000000000002655	3.899999999993305	0.0	0.09000136169287107
0.9000000000002666	4.799999999990634	0.0	0.0900000731080484
