1.94	1.0	0.0	0.0
1.92	1.0	0.0	0.0
1.9	1.0	0.0	0.0
1.88	1.0	0.0	0.0
1.86	1.0	0.0	0.0
1.84	1.0	0.0	0.0
1.82	1.0	0.0	0.0
1.8	1.0	0.0	0.0
1.78	1.0	0.0	0.0
1.76	1.0	0.0	0.0
1.740000000000001	1.0	0.0	0.0
1.720000000000001	1.0	0.0	0.0
1.700000000000001	1.0	0.0	0.0
1.680000000000001	1.0	0.0	0.0
1.660000000000001	1.0	0.0	0.0
1.640000000000001	1.0	0.0	0.0
1.620000000000001	1.0	0.0	0.0
1.600000000000001	1.0	0.0	0.0
1.580000000000001	1.0	0.0	0.0
1.56	1.0	0.0	0.0
1.54	1.0	0.0	0.0
1.52	1.0	0.0	0.0
1.5	1.0	0.0	0.0
1.48	1.0	0.0	0.0
1.46	1.0	0.0	0.0
1.44	1.0	0.0	0.0
1.42	1.0	0.0	0.0
1.4	1.0	0.0	0.0
1.38	1.0	0.0	0.0
1.36	1.0	0.0	0.0
1.34	1.0	0.0	0.0
1.32	1.0	0.0	0.0
1.3	1.0	0.0	0.0
1.28	1.0	0.0	0.0
1.26	1.0	0.0	0.0
1.24	1.0	0.0	0.0
1.22	1.0	0.0	0.0
1.2	1.0	0.0	0.0
1.18	1.0	0.0	0.0
1.16	1.0	0.0	0.0
1.14	1.0	0.0	0.0
1.12	1.0	0.0	0.0
1.1	1.0	0.0	0.0
1.08	1.0	0.0	0.0
1.06	1.0	0.0	0.0
1.04	1.0	0.0	0.0
1.02	1.0	0.0	0.0
1.0	1.02	0.0	0.0
1.0	1.04	0.0	0.0
1.0	1.06	0.0	0.0
1.0	1.08	0.0	0.0
1.0	1.1	0.0	0.0
1.0	1.12	0.0	0.0
1.0	1.14	0.0	0.0
1.0	1.16	0.0	0.0
1.0	1.18	0.0	0.0
1.0	1.2	0.0	0.0
1.0	1.22	0.0	0.0
1.0	1.24	0.0	0.0
1.0	1.259999999999999	0.0	0.0
1.0	1.279999999999999	0.0	0.0
1.0	1.299999999999999	0.0	0.0
1.0	1.319999999999999	0.0	0.0
1.0	1.339999999999999	0.0	0.0
1.0	1.359999999999999	0.0	0.0
1.0	1.379999999999999	0.0	0.0
1.0	1.399999999999999	0.0	0.0
1.0	1.419999999999999	0.0	0.0
1.0	1.44	0.0	0.0
1.0	1.46	0.0	0.0
1.0	1.48	0.0	0.0
1.0	1.5	0.0	0.0
1.0	1.52	0.0	0.0
1.0	1.54	0.0	0.0
1.0	1.56	0.0	0.0
1.0	1.58	0.0	0.0
1.0	1.6	0.0	0.0
1.0	1.62	0.0	0.0
1.0	1.64	0.0	0.0
1.0	1.66	0.0	0.0
1.0	1.68	0.0	0.0
1.0	1.7	0.0	0.0
1.0	1.72	0.0	0.0
1.0	1.74	0.0	0.0
1.0	1.76	0.0	0.0
1.0	1.78	0.0	0.0
1.0	1.8	0.0	0.0
1.0	1.82	0.0	0.0
1.0	1.84	0.0	0.0
1.0	1.86	0.0	0.0
1.0	1.88	0.0	0.0
1.0	1.9	0.0	0.0
1.0	1.92	0.0	0.0
1.0	1.94	0.0	0.0
1.0	1.96	0.0	0.0
1.0	1.98	0.0	0.0
0.9799999999999167	2.0	0.0	0.0
0.9599999999998334	2.0	0.0	0.0
0.9399999999997501	2.0	0.0	0.0
0.9199999999996669	2.0	0.0	0.0
0.8999999999995835	2.0	0.0	0.0
0.879999999999508	2.0	0.0	0.0
0.8599999999995834	2.0	0.0	0.0
0.8399999999997222	2.0	0.0	0.0
0.819999999999861	2.0	0.0	0.0
0.7999999999999997	2.0	0.0	0.0
0.7800000000001385	2.0	0.0	0.0
0.7600000000002772	2.0	0.0	0.0
0.7400000000004161	2.0	0.0	0.0
0.7200000000005549	2.0	0.0	0.0
0.7000000000006936	2.0	0.0	0.0
0.6800000000008324	2.0	0.0	0.0
0.660000000000971	2.0	0.0	0.0
0.6400000000011098	2.0	0.0	0.0
0.6200000000012484	2.0	0.0	0.0
0.6000000000013872	2.0	0.0	0.0
0.5800000000015259	2.0	0.0	0.0
0.5600000000016645	2.0	0.0	0.0
0.5400000000018033	2.0	0.0	0.0
0.5200000000019419	2.0	0.0	0.0
0.500000000002059	2.0	0.0	0.0
0.4800000000019974	2.0	0.0	0.0
0.4600000000019141	2.0	0.0	0.0
0.4400000000018309	2.0	0.0	0.0
0.4200000000017478	2.0	0.0	0.0
0.4000000000016645	2.0	0.0	0.0
0.3800000000015813	2.0	0.0	0.0
0.360000000001498	2.0	0.0	0.0
0.3400000000014148	2.0	0.0	0.0
0.3200000000013316	2.0	0.0	0.0
0.3000000000012484	2.0	0.0	0.0
0.2800000000011651	2.0	0.0	0.0
0.2600000000010819	2.0	0.0	0.0
0.2400000000009987	2.0	0.0	0.0
0.2200000000009155	2.0	0.0	0.0
0.2000000000008322	2.0	0.0	0.0
0.180000000000749	2.0	0.0	0.0
0.1600000000006658	2.0	0.0	0.0
0.1400000000005825	2.0	0.0	0.0
0.1200000000004994	2.0	0.0	0.0
0.1000000000004161	2.0	0.0	0.0
0.08000000000033292	2.0	0.0	0.0
0.06000000000024963	2.0	0.0	0.0
0.04000000000016646	2.0	0.0	0.0
0.02000000000008328	2.0	0.0	0.0
0.0	1.979999999999917	0.0	0.0
0.0	1.959999999999833	0.0	0.0
0.0	1.93999999999975	0.0	0.0
0.0	1.919999999999667	0.0	0.0
0.0	1.899999999999584	0.0	0.0
0.0	1.8799999999995	0.0	0.0
0.0	1.859999999999417	0.0	0.0
0.0	1.839999999999334	0.0	0.0
0.0	1.81999999999925	0.0	0.0
0.0	1.799999999999167	0.0	0.0
0.0	1.779999999999084	0.0	0.0
0.0	1.759999999999016	0.0	0.0
0.0	1.739999999999044	0.0	0.0
0.0	1.719999999999167	0.0	0.0
0.0	1.699999999999306	0.0	0.0
0.0	1.679999999999444	0.0	0.0
0.0	1.659999999999583	0.0	0.0
0.0	1.639999999999722	0.0	0.0
0.0	1.619999999999861	0.0	0.0
0.0	1.599999999999999	0.0	0.0
0.0	1.580000000000138	0.0	0.0
0.0	1.560000000000277	0.0	0.0
0.0	1.540000000000416	0.0	0.0
0.0	1.520000000000554	0.0	0.0
0.0	1.500000000000693	0.0	0.0
0.0	1.480000000000832	0.0	0.0
0.0	1.460000000000971	0.0	0.0
0.0	1.44000000000111	0.0	0.0
0.0	1.420000000001248	0.0	0.0
0.0	1.400000000001387	0.0	0.0
0.0	1.380000000001526	0.0	0.0
0.0	1.360000000001665	0.0	0.0
0.0	1.340000000001804	0.0	0.0
0.0	1.320000000001942	0.0	0.0
0.0	1.300000000002081	0.0	0.0
0.0	1.28000000000222	0.0	0.0
0.0	1.260000000002358	0.0	0.0
0.0	1.240000000002497	0.0	0.0
0.0	1.220000000002636	0.0	0.0
0.0	1.200000000002774	0.0	0.0
0.0	1.180000000002913	0.0	0.0
0.0	1.160000000003052	0.0	0.0
0.0	1.14000000000319	0.0	0.0
0.0	1.120000000003329	0.0	0.0
0.0	1.100000000003468	0.0	0.0
0.0	1.080000000003607	0.0	0.0
0.0	1.060000000003745	0.0	0.0
0.0	1.040000000003884	0.0	0.0
0.0	1.020000000004023	0.0	0.0
0.0	1.000000000004118	0.0	0.0
0.0	0.980000000004078	0.0	0.0
0.0	0.9600000000039948	0.0	0.0
0.0	0.9400000000039115	0.0	0.0
0.0	0.9200000000038282	0.0	0.0
0.0	0.9000000000037451	0.0	0.0
0.0	0.8800000000036619	0.0	0.0
0.0	0.8600000000035786	0.0	0.0
0.0	0.8400000000034955	0.0	0.0
0.0	0.8200000000034122	0.0	0.0
0.0	0.8000000000033289	0.0	0.0
0.0	0.7800000000032457	0.0	0.0
0.0	0.7600000000031626	0.0	0.0
0.0	0.7400000000030793	0.0	0.0
0.0	0.720000000002996	0.0	0.0
0.0	0.700000000002913	0.0	0.0
0.0	0.6800000000028297	0.0	0.0
0.0	0.6600000000027464	0.0	0.0
0.0	0.6400000000026631	0.0	0.0
0.0	0.6200000000025798	0.0	0.0
0.0	0.6000000000024968	0.0	0.0
0.0	0.5800000000024135	0.0	0.0
0.0	0.5600000000023302	0.0	0.0
0.0	0.5400000000022471	0.0	0.0
0.0	0.5200000000021638	0.0	0.0
0.0	0.5000000000020806	0.0	0.0
0.0	0.4800000000019975	0.0	0.0
0.0	0.4600000000019142	0.0	0.0
0.0	0.4400000000018309	0.0	0.0
0.0	0.4200000000017476	0.0	0.0
0.0	0.4000000000016644	0.0	0.0
0.0	0.3800000000015813	0.0	0.0
0.0	0.360000000001498	0.0	0.0
0.0	0.3400000000014147	0.0	0.0
0.0	0.3200000000013317	0.0	0.0
0.0	0.3000000000012484	0.0	0.0
0.0	0.2800000000011651	0.0	0.0
0.0	0.260000000001082	0.0	0.0
0.0	0.2400000000009987	0.0	0.0
0.0	0.2200000000009155	0.0	0.0
0.0	0.2000000000008322	0.0	0.0
0.0	0.1800000000007489	0.0	0.0
0.0	0.1600000000006658	0.0	0.0
0.0	0.1400000000005825	0.0	0.0
0.0	0.1200000000004993	0.0	0.0
0.0	0.1000000000004162	0.0	0.0
0.0	0.08000000000033292	0.0	0.0
0.0	0.06000000000024963	0.0	0.0
0.0	0.04000000000016657	0.0	0.0
0.0	0.02000000000008328	0.0	0.0
0.01999999999986366	1.460000000000969	0.0	0.017082359950168154
0.0199999999998895	1.040000000003864	0.0	0.019779349878297277
0.0199999999998639	1.200000000002772	0.0	0.019094639700350084
0.5999999999985339	0.01999999999994304	0.0	0.019172913692507402
0.7599999999980664	0.01999999999994271	0.0	0.01995240890561593
0.919999999997599	0.01999999999994619	0.0	0.0200391361137612
1.24	0.9799999999999995	0.0	0.020425369215980513
1.059999999999999	0.9799999999999991	0.0	0.028047632007483423
1.44	0.9799999999999995	0.0	0.017680774234831272
0.02000000000006373	0.8600000000035779	0.0	0.020072430547637438
0.0200000000000763	0.7200000000029948	0.0	0.0198327006202402
0.9800000000000028	1.36	0.0	0.01868515729064411
0.9800000000000014	1.04	0.0	0.031001934856752837
0.9800000000000026	1.200000000000001	0.0	0.02121585483252858
1.339999999998262	0.02000000000005151	0.0	0.01817758498856004
1.079999999997575	0.02000000000004555	0.0	0.019642620556380427
1.499999999998683	0.02000000000005122	0.0	0.016632248425604557
0.0200000000000797	0.5600000000023305	0.0	0.01883633946841129
0.4599999999989443	0.01999999999994585	0.0	0.017684188409764323
1.980000000000022	0.4999999999987572	0.0	0.014684559409774953
0.4800000000019361	1.980000000000067	0.0	0.014666736802827348
0.9800000000000038	1.499999999999997	0.0	0.01689631575246331
0.6000000000013826	1.980000000000129	0.0	0.014277155787121144
1.600000000000001	0.9799999999999999	0.0	0.015394228704767058
0.01999999999986807	1.639999999999723	0.0	0.014580386426241538
0.02000000000007773	0.400000000001668	0.0	0.016743241945412
0.3199999999993572	0.01999999999995101	0.0	0.01513116125874887
0.9800000000000053	1.619999999999996	0.0	0.015049947827397686
1.97999999999996	0.6599999999991059	0.0	0.013620718381388045
1.63999999999905	0.02000000000004783	0.0	0.014580386426381608
0.7000000000006893	1.980000000000131	0.0	0.012997565375068468
1.980000000000053	0.279999999999322	0.0	0.012604364322760363
0.3400000000014103	1.97999999999994	0.0	0.013601964059952067
0.01999999999994476	1.759999999999132	0.0	0.011944710592201766
1.739999999999997	0.9799999999999977	0.0	0.012516075153633462
0.02000000000007535	0.2800000000011647	0.0	0.014142821018094338
0.9800000000000081	1.739999999999997	0.0	0.01251607515362687
0.2199999999993969	0.01999999999976566	0.0	0.012381150816351685
1.779999999999419	0.02000000000004587	0.0	0.011390125520051936
0.8000000000000027	1.980000000000129	0.0	0.010691689129501759
1.979999999999951	0.7599999999993692	0.0	0.011754140590319546
0.1800000000007518	1.979999999999927	0.0	0.010059915960867775
1.819999999999996	0.9799999999999962	0.0	0.010180025530273888
1.980000000000045	0.1599999999996831	0.0	0.00938948287286424
0.01999999995053254	0.1799999999512109	0.0	0.010981516363076808
0.9800000000000104	1.820000000000003	0.0	0.010180025530266503
0.1399999660201769	0.0199999660204123	0.0	0.009355193903687425
0.8599999999996717	1.98000000000008	0.0	0.008669813000708435
0.02000000000007012	1.879999999999506	0.0	0.007866895922024384
1.979999999999952	0.8599999999996292	0.0	0.008669813000763237
1.879999999999678	0.02000000000004086	0.0	0.00786689592200598
0.9800000000000105	1.879999999999998	0.0	0.007885268096341342
1.899999999999986	0.9799999999999915	0.0	0.006972426915839462
0.01999999999986361	1.340000000001803	0.0	0.01817758498836404
0.01999936857575265	0.119999368576186	0.0	0.00843780931496849
1.980000000000019	0.0799999999998813	0.0	0.0059419740585289595
0.1000000000004189	1.979999999999921	0.0	0.006942671321637965
1.239999999997998	0.02000000000005128	0.0	0.01886539249276089
0.9199999999997379	1.979999999999973	0.0	0.005952713126380655
0.02000000000008213	1.939999999999751	0.0	0.004817745711945578
1.32	0.9799999999999989	0.0	0.019207623400063815
1.14	0.9799999999999993	0.0	0.022912014579030783
0.01999999999986456	1.560000000000274	0.0	0.0158549545616515
1.980000000000051	0.359999999999094	0.0	0.01385838414660593
1.979999999999957	0.9199999999997946	0.0	0.005952713126381987
0.01997652178506205	0.07997652178531871	0.0	0.006326309957400732
0.09999660794771979	0.01999660794786965	0.0	0.007435383476242496
0.05990839782687002	0.01990839782694145	0.0	0.005079650050174717
0.9800000000000013	1.919999999999991	0.0	0.005961040532689317
1.939999999999979	0.9799999999999812	0.0	0.004826309129748963
1.019999999997441	0.02000000000000257	0.0	0.019838776760678554
1.979999999999986	0.5599999999988609	0.0	0.014540383069918535
0.2400000000009995	1.979999999999931	0.0	0.011731938732001202
0.4000000000016536	1.979999999999979	0.0	0.014264108824988471
1.71999999999926	0.02000000000004684	0.0	0.01294297353210588
1.579999999998892	0.02000000000004941	0.0	0.015564411295868991
0.02000000000007868	0.5000000000020793	0.0	0.018202525252744073
0.980000000000003	1.419999999999998	0.0	0.017932593834117126
0.9800000000000028	1.259999999999999	0.0	0.020087140066624175
0.9800000000000025	1.099999999999999	0.0	0.024757836107263804
0.02000000000007272	0.8000000000033298	0.0	0.020029254691960374
0.02000000000007875	0.6600000000027455	0.0	0.01956355746084865
1.17999999999784	0.02000000000005089	0.0	0.019200305830554248
1.439999999998526	0.02000000000005149	0.0	0.01728969874791173
0.6999999999982423	0.01999999999994271	0.0	0.019755484207017938
0.5399999999987104	0.0199999999999442	0.0	0.01864305587548375
1.500000000000001	0.9799999999999998	0.0	0.016896315752467285
0.859999999997775	0.01999999999994284	0.0	0.020072430547530398
0.01999999999986388	1.280000000002217	0.0	0.01861101351504009
0.01999999999986474	1.140000000003189	0.0	0.019394309487514194
0.3999999999991221	0.01999999999994724	0.0	0.016743241945988675
0.01999999999997154	0.9800000000040233	0.0	0.01993894261835039
1.959999999999922	0.02000000000001107	0.0	0.0035224546878367896
0.02000000000002298	0.9400000000039151	0.0	0.020012756329194144
0.5200000000018838	1.980000000000112	0.0	0.014669517517041696
0.01999999999989652	1.71999999999923	0.0	0.012942973532011891
0.2800000000011671	1.979999999999933	0.0	0.012604364322869844
1.839999999999574	0.02000000000004304	0.0	0.009451956479420343
0.02000000000007515	0.2400000000009969	0.0	0.013009521950219621
0.9800000000000064	1.659999999999999	0.0	0.014303259546408984
0.02000000000007718	0.3600000000015036	0.0	0.015993104104674125
0.02000000000007859	0.4600000000019132	0.0	0.017684188409596655
0.9800000000000043	1.539999999999995	0.0	0.016332687558855193
0.9800000000000026	1.140000000000001	0.0	0.02291201457902589
0.02000000000007998	0.6200000000025792	0.0	0.019317673201798446
0.9800000000000029	1.3	0.0	0.019483894227234403
1.979999999999955	0.699999999999211	0.0	0.012997565375205853
0.02000000000004711	1.839999999999341	0.0	0.009451956479430652
1.64	0.9799999999999994	0.0	0.014686946524831655
1.679999999999999	0.9799999999999986	0.0	0.013896765934903955
0.04000000000016615	1.979999999999917	0.0	0.003521711009826665
1.359999999999999	0.9799999999999991	0.0	0.018685157290648267
0.8199999999978914	0.01999999999994275	0.0	0.020052812949496995
0.0199999999998637	1.520000000000552	0.0	0.016387751064470758
0.01999999999986375	1.420000000001247	0.0	0.017486256086848454
0.2799999999994687	0.01999999999995569	0.0	0.014142821025544023
1.98000000000005	0.3999999999989772	0.0	0.01426410882491704
1.980000000000049	0.1999999999995641	0.0	0.01067051897679045
1.980000000000049	0.4399999999988679	0.0	0.014532214365278994
1.979999999999974	0.9599999999999093	0.0	0.003527256005873367
0.01979760735345565	0.0397976073535648	0.0	0.0036671194923061663
0.9599999999998827	1.979999999999969	0.0	0.003527256005876127
0.4400000000018158	1.980000000000014	0.0	0.014532214365318378
0.03980782066820745	0.01980782066826776	0.0	0.0036696636402587454
0.02000000000000881	1.799999999999199	0.0	0.010793248114469738
1.979999999999987	0.03999999999996369	0.0	0.003521711009801154
0.9799999999999889	1.939999999999982	0.0	0.004826309129747163
0.9799999999999685	1.959999999999978	0.0	0.003528088735421846
1.95999999999998	0.9799999999999695	0.0	0.003528088735421482
0.02000000000003736	0.9200000000038371	0.0	0.02003913611383502
0.360000000001489	1.97999999999995	0.0	0.013858384146702271
0.8799999999996369	1.98000000000004	0.0	0.007856120542580293
0.02000000000004671	0.9000000000037519	0.0	0.02005809967776866
1.979999999999978	0.5799999999989087	0.0	0.014425748518423268
1.979999999999972	0.5999999999989567	0.0	0.01427715578725066
1.979999999999968	0.6199999999990056	0.0	0.014093993521566707
0.9999999999974296	0.019999999999984	0.0	0.019892038754051003
1.980000000000008	0.5199999999987728	0.0	0.014669517517121228
0.01999999999990935	1.020000000003965	0.0	0.019838776760564194
1.939999999999863	0.02000000000002705	0.0	0.004817745711926465
0.9800000000000113	1.84	0.0	0.009478252662281876
0.1400000000005893	1.979999999999925	0.0	0.008652647406909783
0.200000000000833	1.979999999999929	0.0	0.010670518976889138
1.919999999999799	0.02000000000003499	0.0	0.0059494108725367915
0.3000000000012498	1.979999999999935	0.0	0.012976428279081926
0.9800000000000098	1.780000000000002	0.0	0.01143167487748591
1.819999999999523	0.02000000000004378	0.0	0.010149167957209328
0.02000000000007442	0.2200000000009156	0.0	0.012381150770926407
0.01999999949846814	0.1599999994990664	0.0	0.010200023861653465
1.979999999999953	0.8799999999996827	0.0	0.007856120542610697
0.02000000000007638	0.3200000000013367	0.0	0.015131161255894783
0.9800000000000073	1.699999999999998	0.0	0.013465152532326665
1.759999999999366	0.02000000000004589	0.0	0.011944710592253884
1.699999999999207	0.02000000000004707	0.0	0.013393270524863549
1.679999999999155	0.02000000000004708	0.0	0.013814728389936519
1.980000000000029	0.09999999999983379	0.0	0.0069426713215747626
1.619999999998997	0.0200000000000482	0.0	0.014928605979422064
0.9800000000000048	1.579999999999994	0.0	0.015721629558111617
0.02000000000007827	0.4400000000018315	0.0	0.017393426370170963
1.979999999999952	0.8199999999995233	0.0	0.010080063016207244
0.0200000000000799	0.6000000000024964	0.0	0.01917291369258905
0.02000000000007933	0.5400000000022476	0.0	0.018643055875508158
1.559999999998839	0.02000000000004995	0.0	0.015854954561815654
0.9800000000000033	1.459999999999998	0.0	0.01742526005455723
1.979999999999952	0.77999999999942	0.0	0.011248331529597807
0.9800000000000028	1.379999999999999	0.0	0.01843267600248491
1.539999999998787	0.02000000000005045	0.0	0.016129010521140293
0.9800000000000021	1.06	0.0	0.028047632007478313
0.02000000000007686	0.7000000000029113	0.0	0.019755484207132547
1.979999999999954	0.7199999999992651	0.0	0.012626202228720535
0.9800000000000028	1.219999999999999	0.0	0.02079810154464267
0.9800000000000028	1.160000000000002	0.0	0.022248712377421313
0.9800000000000004	1.0	0.0	0.050153888007247634
0.980000000000003	1.320000000000001	0.0	0.019207623400059017
1.560000000000001	0.9799999999999999	0.0	0.016033892870820635
0.02000000000006854	0.8400000000034947	0.0	0.020067063452441358
0.0200000000000746	0.760000000003163	0.0	0.01995240890573453
1.479999999998631	0.0200000000000513	0.0	0.01686348472033614
1.319999999998209	0.02000000000005155	0.0	0.018329424416126144
1.11999999999768	0.02000000000004988	0.0	0.019482767216626576
1.059999999997525	0.02000000000003712	0.0	0.019713920780173977
1.299999999998157	0.02000000000005152	0.0	0.018473777140330754
1.219999999997946	0.0200000000000511	0.0	0.018983054041283382
1.419999999998473	0.02000000000005154	0.0	0.017486256087036488
1.399999999998421	0.02000000000005151	0.0	0.017672722136952628
1.379999999998368	0.02000000000005144	0.0	0.017849726400679188
1.159999999997787	0.02000000000005066	0.0	0.01930016950231203
1.279999999998104	0.02000000000005141	0.0	0.01861101351524008
0.06000000000024925	1.979999999999918	0.0	0.004814770996089858
0.02000000000008027	1.919999999999669	0.0	0.005949410872556386
0.02000000000008311	1.979999999999917	0.0	0.001988228757075471
1.520000000000001	0.9799999999999998	0.0	0.01661963185882398
1.460000000000001	0.9799999999999995	0.0	0.017425260054561114
1.199999999999999	0.979999999999999	0.0	0.02121585483253341
0.7399999999981254	0.01999999999994277	0.0	0.01989816497001099
0.6399999999984173	0.01999999999994287	0.0	0.019447669910988875
0.9599999999974878	0.01999999999995924	0.0	0.019979265573151668
1.28	0.9799999999999996	0.0	0.019775400678301757
1.159999999999999	0.9799999999999991	0.0	0.02224871237742637
1.099999999999999	0.979999999999999	0.0	0.024757836107269043
1.379999999999999	0.979999999999999	0.0	0.018432676002489108
1.399999999999999	0.979999999999999	0.0	0.018182560644171883
0.7999999999979496	0.01999999999994277	0.0	0.020029254691842704
0.8999999999976577	0.01999999999994397	0.0	0.020058099677681983
1.019999999999999	0.9799999999999993	0.0	0.03622413856223622
